,loss_G,loss_D,loss_G_AB,loss_G_BA,loss_cycle_ABA,loss_cycle_BAB,loss_id_A,loss_id_B,loss_D_A,loss_D_B
3774,2.8908488750457764,0.20153507590293884,0.3137340247631073,0.5702970623970032,0.08215989172458649,0.07025256007909775,0.053768545389175415,0.042770128697156906,0.061010390520095825,0.14052468538284302
3775,3.7501368522644043,0.16933593153953552,0.5099260210990906,0.9217740893363953,0.0815240889787674,0.10143064707517624,0.054254092276096344,0.04352378845214844,0.05510949343442917,0.11422644555568695
3776,3.3039865493774414,0.1283610314130783,0.330341100692749,0.4943755567073822,0.06664346903562546,0.09996070712804794,0.09817463159561157,0.06447098404169083,0.03815634548664093,0.09020468592643738
3777,3.393155813217163,0.12152103334665298,0.33557337522506714,0.823955774307251,0.069148950278759,0.10044854134321213,0.04528667777776718,0.062243666499853134,0.04292219132184982,0.07859884202480316
3778,2.932097911834717,0.18196263909339905,0.5795468688011169,0.3352298438549042,0.07024692744016647,0.08730589598417282,0.034896958619356155,0.05346163734793663,0.0679548978805542,0.11400773376226425
3779,3.3755083084106445,0.15391843020915985,0.6880815029144287,0.6754395365715027,0.06820531189441681,0.08702047914266586,0.04695574939250946,0.04499014467000961,0.07405325770378113,0.07986517250537872
3780,3.5253005027770996,0.11525636911392212,0.411227285861969,0.7421668767929077,0.0952814370393753,0.08055192232131958,0.08375042676925659,0.038964059203863144,0.038867391645908356,0.07638897746801376
3781,3.147160053253174,0.107847660779953,0.5060955286026001,0.675859272480011,0.0579693429172039,0.09029828011989594,0.035476863384246826,0.061028897762298584,0.03525559604167938,0.07259206473827362
3782,2.773313283920288,0.16790011525154114,0.4571201801300049,0.49248868227005005,0.07252053916454315,0.07258502393960953,0.03823873773217201,0.03629101440310478,0.07730823010206223,0.09059189260005951
3783,3.504425048828125,0.2139693796634674,0.5121638774871826,0.40525346994400024,0.07590526342391968,0.12099774926900864,0.05131102353334427,0.0722845122218132,0.059266120195388794,0.1547032594680786
3784,2.8257343769073486,0.10611734539270401,0.2656482458114624,0.6686351299285889,0.06625613570213318,0.08293738961219788,0.03524939715862274,0.044653795659542084,0.03198971599340439,0.07412762939929962
3785,3.8915934562683105,0.11651437729597092,0.6739895343780518,0.7793494462966919,0.0897464007139206,0.09418515861034393,0.06145381182432175,0.05833399295806885,0.025999829173088074,0.09051454812288284
3786,3.9032864570617676,0.155843123793602,0.49835747480392456,0.8487148284912109,0.11590387672185898,0.08708798885345459,0.06099161133170128,0.04426748678088188,0.04234425351023674,0.11349886655807495
3787,3.5622787475585938,0.12718230485916138,0.5612067580223083,0.8414983749389648,0.07062633335590363,0.09012547135353088,0.06446807831525803,0.045943018049001694,0.05401599779725075,0.07316630333662033
3788,3.06731915473938,0.15240392088890076,0.4476403594017029,0.5548227429389954,0.06714856624603271,0.09118525683879852,0.045799486339092255,0.050504084676504135,0.05529914051294327,0.09710477292537689
3789,3.274688243865967,0.29670771956443787,0.7039263248443604,0.3152872920036316,0.06991206109523773,0.10642555356025696,0.042207710444927216,0.05621194466948509,0.11413359642028809,0.18257412314414978
3790,3.280179262161255,0.24156007170677185,0.4041733145713806,0.4935389459133148,0.08438732475042343,0.09535076469182968,0.06543408334255219,0.05158313363790512,0.10389673709869385,0.137663334608078
3791,3.0295491218566895,0.13493800163269043,0.39857158064842224,0.5486547946929932,0.06383820623159409,0.09618456661701202,0.0400690957903862,0.05634992569684982,0.06438322365283966,0.07055477797985077
3792,3.144693613052368,0.3786892294883728,0.17611049115657806,0.7939849495887756,0.07605652511119843,0.09240623563528061,0.04540860280394554,0.052585553377866745,0.19598554074764252,0.18270368874073029
3793,3.058006763458252,0.208841472864151,0.35484981536865234,0.3955647349357605,0.08630286157131195,0.08543169498443604,0.07296133041381836,0.0450880229473114,0.05784722417593002,0.15099425613880157
3794,3.705885171890259,0.2669934034347534,0.365069717168808,0.9057731628417969,0.07400684058666229,0.10978288948535919,0.04684097692370415,0.0725879967212677,0.133332297205925,0.13366110622882843
3795,2.7558319568634033,0.14031749963760376,0.22482123970985413,0.5378493070602417,0.07601006329059601,0.08403337001800537,0.03629962354898453,0.04224581643939018,0.043386831879615784,0.09693066030740738
3796,3.9056949615478516,0.21751995384693146,0.2675293982028961,1.048313856124878,0.08954422175884247,0.10117580741643906,0.07430867850780487,0.06222160905599594,0.10027028620243073,0.11724966764450073
3797,3.1024668216705322,0.16109716892242432,0.278927743434906,0.6562146544456482,0.06782586872577667,0.09442731738090515,0.05517422780394554,0.053784262388944626,0.05682969093322754,0.10426748543977737
3798,3.558305263519287,0.12361997365951538,0.4665178954601288,0.7713474035263062,0.07842134684324265,0.10074766725301743,0.056294895708560944,0.04945511743426323,0.04214628040790558,0.0814736932516098
3799,2.8107964992523193,0.15292707085609436,0.23202601075172424,0.6391796469688416,0.07037805020809174,0.08414914458990097,0.0343826524913311,0.04448111355304718,0.041617751121520996,0.11130931973457336
3800,3.1202619075775146,0.18723951280117035,0.21723659336566925,0.8771622776985168,0.0721825361251831,0.08042217791080475,0.050707995891571045,0.04925518482923508,0.07069048285484314,0.11654902994632721
3801,3.5486674308776855,0.12377822399139404,0.361257940530777,0.7511910796165466,0.09138590097427368,0.0888671725988388,0.08014171570539474,0.046595774590969086,0.04053811728954315,0.08324010670185089
3802,2.6688480377197266,0.2400100827217102,0.23508764803409576,0.22837789356708527,0.07081465423107147,0.09678760170936584,0.049972932785749435,0.05589909479022026,0.1358773559331894,0.10413272678852081
3803,3.59161639213562,0.12297885119915009,0.33966749906539917,0.7946202158927917,0.06845281273126602,0.1357584148645401,0.03286999091506004,0.050173234194517136,0.03655517101287842,0.08642368018627167
3804,3.436948299407959,0.13350477814674377,0.33993294835090637,0.3626876473426819,0.08443491905927658,0.09612840414047241,0.06524266302585602,0.12049618363380432,0.05588996410369873,0.07761480659246445
3805,4.806641578674316,0.15976178646087646,0.8438190817832947,0.8173884749412537,0.07885324954986572,0.1396959275007248,0.05743471905589104,0.13455377519130707,0.04043223708868027,0.1193295419216156
3806,5.234812259674072,0.07795735448598862,0.7622326612472534,1.0846712589263916,0.10222764313220978,0.13702668249607086,0.08086530864238739,0.11820774525403976,0.03159438073635101,0.046362973749637604
3807,4.258961200714111,0.2095833718776703,0.5111135840415955,1.180188536643982,0.06763892620801926,0.11518818140029907,0.03951890394091606,0.10835869610309601,0.1658668965101242,0.043716467916965485
3808,9.586453437805176,6.26345157623291,0.45330193638801575,3.1158807277679443,0.21972191333770752,0.24903956055641174,0.18130843341350555,0.08462262153625488,6.186253547668457,0.07719825208187103
3809,3.8866028785705566,0.4462648630142212,0.8934500813484192,0.2274029701948166,0.09378551691770554,0.106157086789608,0.06886889785528183,0.08439585566520691,0.2734874486923218,0.17277741432189941
3810,3.3358330726623535,0.3154676556587219,0.5658227801322937,0.28868457674980164,0.09584099054336548,0.09292338788509369,0.06215997040271759,0.05657641217112541,0.25718486309051514,0.05828278884291649
3811,3.34346604347229,0.29101914167404175,0.6702922582626343,0.3804505169391632,0.07913605868816376,0.09853717684745789,0.04878415912389755,0.05441403016448021,0.2167358547449112,0.07428327202796936
3812,2.883373737335205,0.28095704317092896,0.5360786318778992,0.3541449010372162,0.08019255846738815,0.06265655905008316,0.057988837361335754,0.05494295805692673,0.21563544869422913,0.06532160937786102
3813,3.3438873291015625,0.30135270953178406,0.5782732367515564,0.42445239424705505,0.08939018100500107,0.07948068529367447,0.06777138262987137,0.06271921098232269,0.23921412229537964,0.06213858351111412
3814,3.1379024982452393,0.2681123912334442,0.5758088231086731,0.4376159906387329,0.07079033553600311,0.0838823914527893,0.04118676483631134,0.0743633359670639,0.21135836839675903,0.05675402283668518
3815,3.931913375854492,0.2506985366344452,0.5869022607803345,0.3570687472820282,0.0906715989112854,0.13192689418792725,0.06246945261955261,0.08992201089859009,0.1856338381767273,0.0650646984577179
3816,3.6044344902038574,0.32433605194091797,0.6543132066726685,0.2995716631412506,0.08838765323162079,0.10105903446674347,0.0522022470831871,0.0990142971277237,0.21573719382286072,0.10859885811805725
3817,3.8450188636779785,0.29943597316741943,0.4716704785823822,0.40625110268592834,0.1070784330368042,0.12144573777914047,0.06934677064418793,0.0670243352651596,0.21917620301246643,0.080259770154953
3818,3.46370530128479,0.31663626432418823,0.7581253051757812,0.2795947790145874,0.07298468053340912,0.10885091871023178,0.05258108302950859,0.0689447745680809,0.24273818731307983,0.0738980695605278
3819,3.7013139724731445,0.2786403298377991,0.9580063223838806,0.2836144268512726,0.09015108644962311,0.09814980626106262,0.062293943017721176,0.053042881190776825,0.20068368315696716,0.07795664668083191
3820,3.0819482803344727,0.3285118639469147,0.38122668862342834,0.2800390124320984,0.0873032733798027,0.09756861627101898,0.05462026596069336,0.05977252125740051,0.23381754755973816,0.09469431638717651
3821,3.0757174491882324,0.2986193895339966,0.287300705909729,0.45213550329208374,0.08713262528181076,0.0964270830154419,0.049009423702955246,0.05112740024924278,0.24329158663749695,0.05532781034708023
3822,2.9271366596221924,0.30035483837127686,0.5119979381561279,0.32483983039855957,0.06739684194326401,0.09382353723049164,0.03615255281329155,0.059466518461704254,0.23896214365959167,0.06139269471168518
3823,3.266113758087158,0.3246396780014038,0.5763170719146729,0.32447782158851624,0.09074427932500839,0.09165623039007187,0.057311125099658966,0.050951600074768066,0.2470579445362091,0.07758171856403351
3824,2.8872580528259277,0.35812339186668396,0.34828925132751465,0.25174951553344727,0.07618411630392075,0.10224223136901855,0.04802299663424492,0.05256814882159233,0.25183218717575073,0.10629121214151382
3825,3.223055124282837,0.30198875069618225,0.5228503942489624,0.36456000804901123,0.07655968517065048,0.09727724641561508,0.06493806093931198,0.05451704189181328,0.25079578161239624,0.05119296908378601
3826,3.6067280769348145,0.3937950134277344,0.5103214383125305,0.25268566608428955,0.08661708235740662,0.11753444373607635,0.06636121869087219,0.0940798968076706,0.2517179548740387,0.14207707345485687
3827,2.394850254058838,0.36283692717552185,0.21121327579021454,0.3083694875240326,0.06893114745616913,0.07273291796445847,0.051355697214603424,0.040369704365730286,0.26238182187080383,0.10045509785413742
3828,2.8729782104492188,0.3256312608718872,0.660961389541626,0.3120648264884949,0.0681396871805191,0.07342841476202011,0.04989038035273552,0.04696383327245712,0.26302507519721985,0.06260617077350616
3829,2.361212730407715,0.29718562960624695,0.3966204524040222,0.35218605399131775,0.06417571753263474,0.06318345665931702,0.03184562921524048,0.03591728210449219,0.22304198145866394,0.07414364814758301
3830,2.646453857421875,0.2831433415412903,0.4474571645259857,0.3415244519710541,0.07879035919904709,0.06368449330329895,0.04163971543312073,0.044904984533786774,0.19739073514938354,0.08575259149074554
3831,3.2222189903259277,0.31646907329559326,0.6701828241348267,0.23332864046096802,0.07267392426729202,0.08996689319610596,0.07175526767969131,0.06670458614826202,0.17723742127418518,0.1392316371202469
3832,2.876521348953247,0.26674145460128784,0.3494336009025574,0.4211294949054718,0.07804311811923981,0.07800328731536865,0.043980881571769714,0.0651179775595665,0.1857142597436905,0.08102717995643616
3833,2.8146660327911377,0.3383989632129669,0.3958638608455658,0.31438761949539185,0.06817202270030975,0.08327621221542358,0.05619625374674797,0.06179017946124077,0.17823714017868042,0.1601618230342865
3834,2.5841357707977295,0.3275156617164612,0.45225945115089417,0.399651437997818,0.07336714118719101,0.061936210840940475,0.03701534867286682,0.03882291913032532,0.21067672967910767,0.11683892458677292
3835,2.9614100456237793,0.34883061051368713,0.5414174795150757,0.2084878534078598,0.0910278856754303,0.07219044119119644,0.06147138774394989,0.054392918944358826,0.22130398452281952,0.12752662599086761
3836,2.495685577392578,0.33946263790130615,0.21814392507076263,0.4303756356239319,0.07554172724485397,0.06693939864635468,0.03984972462058067,0.044621266424655914,0.22908425331115723,0.11037836968898773
3837,2.573594570159912,0.3816879391670227,0.14914317429065704,0.33102598786354065,0.06844538450241089,0.09035699814558029,0.041134681552648544,0.059945665299892426,0.2255781590938568,0.1561097800731659
3838,2.5925257205963135,0.33632320165634155,0.20651459693908691,0.37665969133377075,0.07924531400203705,0.07524874061346054,0.043656207621097565,0.04922599717974663,0.24217405915260315,0.09414912760257721
3839,2.584874153137207,0.33927905559539795,0.4094436466693878,0.21158623695373535,0.0762273520231247,0.07328835129737854,0.04334068298339844,0.05039675161242485,0.24436241388320923,0.09491665661334991
3840,3.325047492980957,0.27265533804893494,0.37617799639701843,0.3771083652973175,0.06724076718091965,0.1157432496547699,0.05096881836652756,0.09741535782814026,0.20704056322574615,0.06561477482318878
3841,2.8266072273254395,0.2800757884979248,0.5170682668685913,0.3897654116153717,0.07972501963376999,0.07033218443393707,0.04230896756052971,0.04153136909008026,0.18609994649887085,0.09397584199905396
3842,2.900080919265747,0.3343086838722229,0.5538240671157837,0.293505996465683,0.08556745946407318,0.06684750318527222,0.06057318300008774,0.045147061347961426,0.2347743660211563,0.09953431040048599
3843,2.6929116249084473,0.3968058228492737,0.2757807672023773,0.26347625255584717,0.07211976498365402,0.08600074052810669,0.04920601844787598,0.0652838721871376,0.23065632581710815,0.16614949703216553
3844,2.882904529571533,0.34185293316841125,0.2459889054298401,0.3208998441696167,0.07629244029521942,0.09461654722690582,0.04511820524930954,0.07626695930957794,0.22035694122314453,0.12149599194526672
3845,2.789686441421509,0.3698260188102722,0.5600467324256897,0.3158918619155884,0.07248220592737198,0.07509829103946686,0.03395090997219086,0.05363762006163597,0.21364060044288635,0.15618540346622467
3846,2.4766623973846436,0.3277793526649475,0.31433001160621643,0.25239047408103943,0.07072329521179199,0.0729917585849762,0.03607887774705887,0.0584794282913208,0.22332939505577087,0.10444997251033783
